..\..\..\data_ds_project\systems\csv\10132\10132_ac_20131106_20131231.csv,pvdaq/csv/pvdata/system_id=10132/year=2013/10132_ac_20131106_20131231.csv,1774096653.6302202
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10132/year=2014/10132_ac_20140101_20141231.csv,1774096653.8249104
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10132/year=2015/10132_ac_20150101_20151231.csv,1774096654.045659
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10132/year=2016/10132_ac_20160101_20161231.csv,1774096654.23415
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10132/year=2017/10132_ac_20170101_20171231.csv,1774096654.4342208
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10132/year=2018/10132_ac_20180101_20181231.csv,1774096654.6282814
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10132/year=2019/10132_ac_20190101_20191231.csv,1774096654.8042889
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20200102_20201231.csv,pvdaq/csv/pvdata/system_id=10132/year=2020/10132_ac_20200102_20201231.csv,1774096655.0261638
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10132/year=2021/10132_ac_20210101_20211231.csv,1774096655.2163367
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10132/year=2022/10132_ac_20220101_20221231.csv,1774096655.4482012
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10132/year=2023/10132_ac_20230101_20231231.csv,1774096655.6301923
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10132/year=2024/10132_ac_20240101_20241231.csv,1774096655.839068
..\..\..\data_ds_project\systems\csv\10132\10132_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10132/year=2025/10132_ac_20250101_20250224.csv,1774096656.0452087
