..\..\..\data_ds_project\systems\csv\10472\10472_ac_20151021_20151231.csv,pvdaq/csv/pvdata/system_id=10472/year=2015/10472_ac_20151021_20151231.csv,1774097407.785686
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20160101_20161102.csv,pvdaq/csv/pvdata/system_id=10472/year=2016/10472_ac_20160101_20161102.csv,1774097407.9916801
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20170908_20171231.csv,pvdaq/csv/pvdata/system_id=10472/year=2017/10472_ac_20170908_20171231.csv,1774097408.1989067
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10472/year=2018/10472_ac_20180101_20181231.csv,1774097408.3923695
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10472/year=2019/10472_ac_20190101_20191231.csv,1774097408.5883718
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10472/year=2020/10472_ac_20200101_20201231.csv,1774097408.7818954
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20210101_20210605.csv,pvdaq/csv/pvdata/system_id=10472/year=2021/10472_ac_20210101_20210605.csv,1774097408.9698904
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20220127_20221231.csv,pvdaq/csv/pvdata/system_id=10472/year=2022/10472_ac_20220127_20221231.csv,1774097409.1738904
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10472/year=2023/10472_ac_20230101_20231231.csv,1774097409.4049895
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10472/year=2024/10472_ac_20240101_20241231.csv,1774097409.6029847
..\..\..\data_ds_project\systems\csv\10472\10472_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10472/year=2025/10472_ac_20250101_20250209.csv,1774097409.7924297
