..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=1/system_1338__date_2012_10_01.snappy.000.parquet,1772035546.5221415
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=10/system_1338__date_2012_10_10.snappy.000.parquet,1772035546.7040067
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=11/system_1338__date_2012_10_11.snappy.000.parquet,1772035546.913762
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=12/system_1338__date_2012_10_12.snappy.000.parquet,1772035547.0925317
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=13/system_1338__date_2012_10_13.snappy.000.parquet,1772035547.2944555
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=14/system_1338__date_2012_10_14.snappy.000.parquet,1772035547.4858057
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=15/system_1338__date_2012_10_15.snappy.000.parquet,1772035547.6887543
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=16/system_1338__date_2012_10_16.snappy.000.parquet,1772035547.8756387
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=17/system_1338__date_2012_10_17.snappy.000.parquet,1772035548.052735
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=18/system_1338__date_2012_10_18.snappy.000.parquet,1772035548.2611964
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=19/system_1338__date_2012_10_19.snappy.000.parquet,1772035548.501632
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=2/system_1338__date_2012_10_02.snappy.000.parquet,1772035548.7153854
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=20/system_1338__date_2012_10_20.snappy.000.parquet,1772035548.8961267
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=21/system_1338__date_2012_10_21.snappy.000.parquet,1772035549.1018078
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=22/system_1338__date_2012_10_22.snappy.000.parquet,1772035549.2758963
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=23/system_1338__date_2012_10_23.snappy.000.parquet,1772035549.4868855
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=24/system_1338__date_2012_10_24.snappy.000.parquet,1772035549.668026
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=25/system_1338__date_2012_10_25.snappy.000.parquet,1772035549.8680954
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=26/system_1338__date_2012_10_26.snappy.000.parquet,1772035550.0652468
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=27/system_1338__date_2012_10_27.snappy.000.parquet,1772035550.3452976
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=28/system_1338__date_2012_10_28.snappy.000.parquet,1772035550.574272
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=29/system_1338__date_2012_10_29.snappy.000.parquet,1772035550.7576082
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=3/system_1338__date_2012_10_03.snappy.000.parquet,1772035550.9811213
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=30/system_1338__date_2012_10_30.snappy.000.parquet,1772035551.168177
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=31/system_1338__date_2012_10_31.snappy.000.parquet,1772035551.400435
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=4/system_1338__date_2012_10_04.snappy.000.parquet,1772035551.588833
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=5/system_1338__date_2012_10_05.snappy.000.parquet,1772035551.7746806
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=6/system_1338__date_2012_10_06.snappy.000.parquet,1772035551.974863
..\..\..\data_ds_project\systems\parquet\1338\system_1338__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1338/year=2012/month=10/day=7/system_1338__date_2012_10_07.snappy.000.parquet,1772035552.2959955
