..\..\..\data_ds_project\systems\csv\10524\10524_ac_20160112_20161231.csv,pvdaq/csv/pvdata/system_id=10524/year=2016/10524_ac_20160112_20161231.csv,1774097550.940839
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10524/year=2017/10524_ac_20170101_20171231.csv,1774097551.138841
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10524/year=2018/10524_ac_20180101_20181231.csv,1774097551.3268416
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10524/year=2019/10524_ac_20190101_20191231.csv,1774097551.5498426
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10524/year=2020/10524_ac_20200101_20201231.csv,1774097551.7612991
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10524/year=2021/10524_ac_20210101_20211231.csv,1774097552.0043008
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10524/year=2022/10524_ac_20220101_20221231.csv,1774097552.241301
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10524/year=2023/10524_ac_20230101_20231231.csv,1774097552.4263012
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10524/year=2024/10524_ac_20240101_20241231.csv,1774097552.6143003
..\..\..\data_ds_project\systems\csv\10524\10524_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=10524/year=2025/10524_ac_20250101_20250210.csv,1774097552.792454
