..\..\..\data_ds_project\systems\csv\10197\10197_ac_20130705_20131231.csv,pvdaq/csv/pvdata/system_id=10197/year=2013/10197_ac_20130705_20131231.csv,1774096792.7433088
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10197/year=2014/10197_ac_20140101_20141231.csv,1774096792.9333057
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10197/year=2015/10197_ac_20150101_20151231.csv,1774096793.1313357
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10197/year=2016/10197_ac_20160101_20161231.csv,1774096793.347323
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10197/year=2017/10197_ac_20170101_20171231.csv,1774096793.552401
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10197/year=2018/10197_ac_20180101_20181231.csv,1774096793.7875156
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10197/year=2019/10197_ac_20190101_20191231.csv,1774096793.9970555
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10197/year=2020/10197_ac_20200101_20201231.csv,1774096794.1964638
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10197/year=2021/10197_ac_20210101_20211231.csv,1774096794.392686
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10197/year=2022/10197_ac_20220101_20221231.csv,1774096794.5921059
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10197/year=2023/10197_ac_20230101_20231231.csv,1774096794.7991946
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10197/year=2024/10197_ac_20240101_20241231.csv,1774096794.9739149
..\..\..\data_ds_project\systems\csv\10197\10197_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10197/year=2025/10197_ac_20250101_20250124.csv,1774096795.1817646
