..\..\..\data_ds_project\systems\csv\14519\14519_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14519/year=2014/14519_ac_20140101_20141231.csv,1774211334.2017963
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2014/14519_ac_20140101_20141231_corrected.csv,1774211334.4978752
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14519/year=2015/14519_ac_20150101_20151231.csv,1774211336.6805732
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2015/14519_ac_20150101_20151231_corrected.csv,1774211336.9555724
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14519/year=2016/14519_ac_20160101_20161231.csv,1774211337.7675705
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2016/14519_ac_20160101_20161231_corrected.csv,1774211338.0215688
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14519/year=2017/14519_ac_20170101_20171231.csv,1774211342.7516744
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2017/14519_ac_20170101_20171231_corrected.csv,1774211343.02071
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14519/year=2018/14519_ac_20180101_20181231.csv,1774211344.1148467
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2018/14519_ac_20180101_20181231_corrected.csv,1774211344.4368439
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14519/year=2019/14519_ac_20190101_20190620.csv,1774211345.431353
..\..\..\data_ds_project\systems\csv\14519\14519_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14519/year=2019/14519_ac_20190101_20190620_corrected.csv,1774211345.7010014
