..\..\..\data_ds_project\systems\csv\10171\10171_ac_20130417_20131231.csv,pvdaq/csv/pvdata/system_id=10171/year=2013/10171_ac_20130417_20131231.csv,1774096735.047495
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10171/year=2014/10171_ac_20140101_20141231.csv,1774096735.2440128
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10171/year=2015/10171_ac_20150101_20151231.csv,1774096735.4783645
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10171/year=2016/10171_ac_20160101_20161231.csv,1774096735.7000432
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20170101_20170624.csv,pvdaq/csv/pvdata/system_id=10171/year=2017/10171_ac_20170101_20170624.csv,1774096735.8980467
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20180409_20181231.csv,pvdaq/csv/pvdata/system_id=10171/year=2018/10171_ac_20180409_20181231.csv,1774096736.544744
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10171/year=2019/10171_ac_20190101_20191231.csv,1774096736.749407
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10171/year=2020/10171_ac_20200101_20201231.csv,1774096736.9554157
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10171/year=2021/10171_ac_20210101_20211231.csv,1774096737.1799
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10171/year=2022/10171_ac_20220101_20221231.csv,1774096737.3865826
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10171/year=2023/10171_ac_20230101_20231231.csv,1774096737.570423
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10171/year=2024/10171_ac_20240101_20241231.csv,1774096737.7728267
..\..\..\data_ds_project\systems\csv\10171\10171_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10171/year=2025/10171_ac_20250101_20250124.csv,1774096737.956321
