..\..\..\data_ds_project\systems\csv\10166\10166_ac_20130407_20131231.csv,pvdaq/csv/pvdata/system_id=10166/year=2013/10166_ac_20130407_20131231.csv,1774096722.6863117
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10166/year=2014/10166_ac_20140101_20141231.csv,1774096722.8693557
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20150101_20151123.csv,pvdaq/csv/pvdata/system_id=10166/year=2015/10166_ac_20150101_20151123.csv,1774096723.0509043
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20160105_20161231.csv,pvdaq/csv/pvdata/system_id=10166/year=2016/10166_ac_20160105_20161231.csv,1774096723.2361393
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20170101_20171121.csv,pvdaq/csv/pvdata/system_id=10166/year=2017/10166_ac_20170101_20171121.csv,1774096723.4410746
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20180116_20181231.csv,pvdaq/csv/pvdata/system_id=10166/year=2018/10166_ac_20180116_20181231.csv,1774096723.6420677
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10166/year=2019/10166_ac_20190101_20191231.csv,1774096723.8930695
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10166/year=2020/10166_ac_20200101_20201231.csv,1774096724.078728
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10166/year=2021/10166_ac_20210101_20211231.csv,1774096724.2640066
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10166/year=2022/10166_ac_20220101_20221231.csv,1774096724.4523408
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20230101_20231228.csv,pvdaq/csv/pvdata/system_id=10166/year=2023/10166_ac_20230101_20231228.csv,1774096724.6670227
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20240108_20241231.csv,pvdaq/csv/pvdata/system_id=10166/year=2024/10166_ac_20240108_20241231.csv,1774096724.869501
..\..\..\data_ds_project\systems\csv\10166\10166_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10166/year=2025/10166_ac_20250101_20250124.csv,1774096725.0737665
