..\..\..\data_ds_project\systems\csv\10444\10444_ac_20150825_20151231.csv,pvdaq/csv/pvdata/system_id=10444/year=2015/10444_ac_20150825_20151231.csv,1774097359.3015378
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10444/year=2016/10444_ac_20160101_20161231.csv,1774097359.4975352
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10444/year=2017/10444_ac_20170101_20171231.csv,1774097359.7103305
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10444/year=2018/10444_ac_20180101_20181231.csv,1774097359.899392
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10444/year=2019/10444_ac_20190101_20191231.csv,1774097360.0913937
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10444/year=2020/10444_ac_20200101_20201231.csv,1774097360.3163924
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10444/year=2021/10444_ac_20210101_20211231.csv,1774097360.5374002
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10444/year=2022/10444_ac_20220101_20221231.csv,1774097360.7463975
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10444/year=2023/10444_ac_20230101_20231231.csv,1774097360.9708009
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10444/year=2024/10444_ac_20240101_20241231.csv,1774097361.1645446
..\..\..\data_ds_project\systems\csv\10444\10444_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10444/year=2025/10444_ac_20250101_20250209.csv,1774097361.7958794
