..\..\..\data_ds_project\systems\csv\11998\11998_ac_20140412_20141231.csv,pvdaq/csv/pvdata/system_id=11998/year=2014/11998_ac_20140412_20141231.csv,1774099659.190632
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=11998/year=2015/11998_ac_20150101_20151231.csv,1774099659.404635
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=11998/year=2016/11998_ac_20160101_20161231.csv,1774099659.584633
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11998/year=2017/11998_ac_20170101_20171231.csv,1774099659.8325822
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11998/year=2018/11998_ac_20180101_20181231.csv,1774099660.101614
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11998/year=2019/11998_ac_20190101_20191231.csv,1774099660.3615737
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20200101_20200606.csv,pvdaq/csv/pvdata/system_id=11998/year=2020/11998_ac_20200101_20200606.csv,1774099660.5975795
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20210327_20211120.csv,pvdaq/csv/pvdata/system_id=11998/year=2021/11998_ac_20210327_20211120.csv,1774099660.7775588
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20220114_20220417.csv,pvdaq/csv/pvdata/system_id=11998/year=2022/11998_ac_20220114_20220417.csv,1774099660.981558
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20230102_20231231.csv,pvdaq/csv/pvdata/system_id=11998/year=2023/11998_ac_20230102_20231231.csv,1774099661.1725576
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11998/year=2024/11998_ac_20240101_20241231.csv,1774099661.3755581
..\..\..\data_ds_project\systems\csv\11998\11998_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=11998/year=2025/11998_ac_20250101_20250224.csv,1774099661.5825603
