..\..\..\data_ds_project\systems\csv\11834\11834_ac_20121216_20121231.csv,pvdaq/csv/pvdata/system_id=11834/year=2012/11834_ac_20121216_20121231.csv,1774099445.7827885
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=11834/year=2013/11834_ac_20130101_20131231.csv,1774099446.3958783
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=11834/year=2014/11834_ac_20140101_20141231.csv,1774099446.5789871
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=11834/year=2015/11834_ac_20150101_20151231.csv,1774099446.7624836
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=11834/year=2016/11834_ac_20160101_20161231.csv,1774099446.9645114
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11834/year=2017/11834_ac_20170101_20171231.csv,1774099447.150393
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11834/year=2018/11834_ac_20180101_20181231.csv,1774099447.3311298
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11834/year=2019/11834_ac_20190101_20191231.csv,1774099447.518368
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11834/year=2020/11834_ac_20200101_20201231.csv,1774099447.731972
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11834/year=2021/11834_ac_20210101_20211231.csv,1774099447.9309816
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20220101_20221121.csv,pvdaq/csv/pvdata/system_id=11834/year=2022/11834_ac_20220101_20221121.csv,1774099448.1329103
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20230810_20231231.csv,pvdaq/csv/pvdata/system_id=11834/year=2023/11834_ac_20230810_20231231.csv,1774099448.332986
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11834/year=2024/11834_ac_20240101_20241231.csv,1774099448.5598884
..\..\..\data_ds_project\systems\csv\11834\11834_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=11834/year=2025/11834_ac_20250101_20250224.csv,1774099448.7489545
