..\..\..\data_ds_project\systems\csv\12039\12039_ac_20160325_20161231.csv,pvdaq/csv/pvdata/system_id=12039/year=2016/12039_ac_20160325_20161231.csv,1774099736.148463
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=12039/year=2017/12039_ac_20170101_20171231.csv,1774099736.3243759
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=12039/year=2018/12039_ac_20180101_20181231.csv,1774099736.5024662
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=12039/year=2019/12039_ac_20190101_20191231.csv,1774099736.8133938
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=12039/year=2020/12039_ac_20200101_20201231.csv,1774099737.0124905
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=12039/year=2021/12039_ac_20210101_20211231.csv,1774099737.2234652
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=12039/year=2022/12039_ac_20220101_20221231.csv,1774099737.4394164
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=12039/year=2023/12039_ac_20230101_20231231.csv,1774099737.6433728
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=12039/year=2024/12039_ac_20240101_20241231.csv,1774099737.9513767
..\..\..\data_ds_project\systems\csv\12039\12039_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=12039/year=2025/12039_ac_20250101_20250209.csv,1774099738.1424515
