..\..\..\data_ds_project\systems\csv\10630\10630_ac_20161214_20161230.csv,pvdaq/csv/pvdata/system_id=10630/year=2016/10630_ac_20161214_20161230.csv,1774097770.7620988
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20171230_20171231.csv,pvdaq/csv/pvdata/system_id=10630/year=2017/10630_ac_20171230_20171231.csv,1774097770.961099
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10630/year=2018/10630_ac_20180101_20181231.csv,1774097771.1640966
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10630/year=2019/10630_ac_20190101_20191231.csv,1774097771.3634834
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10630/year=2020/10630_ac_20200101_20201231.csv,1774097771.5454824
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10630/year=2021/10630_ac_20210101_20211231.csv,1774097771.753483
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10630/year=2022/10630_ac_20220101_20221231.csv,1774097771.9344852
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10630/year=2023/10630_ac_20230101_20231231.csv,1774097772.1144884
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10630/year=2024/10630_ac_20240101_20241231.csv,1774097772.3734841
..\..\..\data_ds_project\systems\csv\10630\10630_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=10630/year=2025/10630_ac_20250101_20250211.csv,1774097772.5624988
