..\..\..\data_ds_project\systems\csv\14543\14543_ac_20140114_20141231.csv,pvdaq/csv/pvdata/system_id=14543/year=2014/14543_ac_20140114_20141231.csv,1774211487.7460072
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20140114_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2014/14543_ac_20140114_20141231_corrected.csv,1774211487.9880116
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14543/year=2015/14543_ac_20150101_20151231.csv,1774211489.1070178
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2015/14543_ac_20150101_20151231_corrected.csv,1774211489.3820148
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14543/year=2016/14543_ac_20160101_20161231.csv,1774211490.5349584
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2016/14543_ac_20160101_20161231_corrected.csv,1774211490.8059616
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14543/year=2017/14543_ac_20170101_20171231.csv,1774211492.031643
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2017/14543_ac_20170101_20171231_corrected.csv,1774211492.2640908
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14543/year=2018/14543_ac_20180101_20181231.csv,1774211493.4945679
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2018/14543_ac_20180101_20181231_corrected.csv,1774211493.7535594
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20190101_20190509.csv,pvdaq/csv/pvdata/system_id=14543/year=2019/14543_ac_20190101_20190509.csv,1774211494.8915598
..\..\..\data_ds_project\systems\csv\14543\14543_ac_20190101_20190509_corrected.csv,pvdaq/csv/pvdata/system_id=14543/year=2019/14543_ac_20190101_20190509_corrected.csv,1774211495.1315644
