..\..\..\data_ds_project\systems\csv\11714\11714_ac_20160602_20161231.csv,pvdaq/csv/pvdata/system_id=11714/year=2016/11714_ac_20160602_20161231.csv,1774099308.900672
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11714/year=2017/11714_ac_20170101_20171231.csv,1774099309.0877357
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11714/year=2018/11714_ac_20180101_20181231.csv,1774099309.3249226
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11714/year=2019/11714_ac_20190101_20191231.csv,1774099309.5198784
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11714/year=2020/11714_ac_20200101_20201231.csv,1774099309.762562
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11714/year=2021/11714_ac_20210101_20211231.csv,1774099309.9645555
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20220101_20221230.csv,pvdaq/csv/pvdata/system_id=11714/year=2022/11714_ac_20220101_20221230.csv,1774099310.1737082
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11714/year=2023/11714_ac_20230101_20231231.csv,1774099310.359711
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11714/year=2024/11714_ac_20240101_20241231.csv,1774099310.5737083
..\..\..\data_ds_project\systems\csv\11714\11714_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=11714/year=2025/11714_ac_20250101_20250212.csv,1774099310.7624395
