..\..\..\data_ds_project\systems\csv\14614\14614_ac_20150708_20151231.csv,pvdaq/csv/pvdata/system_id=14614/year=2015/14614_ac_20150708_20151231.csv,1774211776.5348892
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20150708_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14614/year=2015/14614_ac_20150708_20151231_corrected.csv,1774211776.8189495
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14614/year=2016/14614_ac_20160101_20161231.csv,1774211777.5196548
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14614/year=2016/14614_ac_20160101_20161231_corrected.csv,1774211777.7927723
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14614/year=2017/14614_ac_20170101_20171231.csv,1774211779.0432968
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14614/year=2017/14614_ac_20170101_20171231_corrected.csv,1774211779.3042958
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14614/year=2018/14614_ac_20180101_20181231.csv,1774211781.2355707
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14614/year=2018/14614_ac_20180101_20181231_corrected.csv,1774211781.5607336
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14614/year=2019/14614_ac_20190101_20190620.csv,1774211782.383733
..\..\..\data_ds_project\systems\csv\14614\14614_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14614/year=2019/14614_ac_20190101_20190620_corrected.csv,1774211782.6552684
