..\..\..\data_ds_project\systems\csv\10239\10239_ac_20140221_20141231.csv,pvdaq/csv/pvdata/system_id=10239/year=2014/10239_ac_20140221_20141231.csv,1774096918.0637004
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10239/year=2015/10239_ac_20150101_20151231.csv,1774096918.2469943
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10239/year=2016/10239_ac_20160101_20161231.csv,1774096918.4719982
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10239/year=2017/10239_ac_20170101_20171231.csv,1774096918.662446
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10239/year=2018/10239_ac_20180101_20181231.csv,1774096918.8654068
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10239/year=2019/10239_ac_20190101_20191231.csv,1774096919.0430868
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10239/year=2020/10239_ac_20200101_20201231.csv,1774096919.2340934
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10239/year=2021/10239_ac_20210101_20211231.csv,1774096919.4181333
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10239/year=2022/10239_ac_20220101_20221231.csv,1774096919.6609752
..\..\..\data_ds_project\systems\csv\10239\10239_ac_20230101_20230309.csv,pvdaq/csv/pvdata/system_id=10239/year=2023/10239_ac_20230101_20230309.csv,1774096919.86911
