..\..\..\data_ds_project\systems\csv\14524\14524_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14524/year=2014/14524_ac_20140101_20141231.csv,1774211369.6111655
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14524/year=2014/14524_ac_20140101_20141231_corrected.csv,1774211369.8583918
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14524/year=2015/14524_ac_20150101_20151231.csv,1774211371.209646
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14524/year=2015/14524_ac_20150101_20151231_corrected.csv,1774211371.5216784
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14524/year=2016/14524_ac_20160101_20161231.csv,1774211373.374334
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14524/year=2016/14524_ac_20160101_20161231_corrected.csv,1774211373.6423254
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14524/year=2017/14524_ac_20170101_20171231.csv,1774211375.1483405
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14524/year=2017/14524_ac_20170101_20171231_corrected.csv,1774211375.3993375
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20180101_20181210.csv,pvdaq/csv/pvdata/system_id=14524/year=2018/14524_ac_20180101_20181210.csv,1774211376.1383893
..\..\..\data_ds_project\systems\csv\14524\14524_ac_20180101_20181210_corrected.csv,pvdaq/csv/pvdata/system_id=14524/year=2018/14524_ac_20180101_20181210_corrected.csv,1774211376.3793364
