..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=10/system_1320__date_2013_04_10.snappy.000.parquet,1772142809.4349196
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=11/system_1320__date_2013_04_11.snappy.000.parquet,1772142809.8184843
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=12/system_1320__date_2013_04_12.snappy.000.parquet,1772142810.1241376
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=13/system_1320__date_2013_04_13.snappy.000.parquet,1772142810.4197886
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=14/system_1320__date_2013_04_14.snappy.000.parquet,1772142810.6725073
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=15/system_1320__date_2013_04_15.snappy.000.parquet,1772142810.9637563
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=16/system_1320__date_2013_04_16.snappy.000.parquet,1772142811.208562
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=17/system_1320__date_2013_04_17.snappy.000.parquet,1772142811.4482298
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=18/system_1320__date_2013_04_18.snappy.000.parquet,1772142811.7310882
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=19/system_1320__date_2013_04_19.snappy.000.parquet,1772142812.0020912
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=20/system_1320__date_2013_04_20.snappy.000.parquet,1772142812.260054
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=21/system_1320__date_2013_04_21.snappy.000.parquet,1772142812.5297837
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=22/system_1320__date_2013_04_22.snappy.000.parquet,1772142812.7879753
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=23/system_1320__date_2013_04_23.snappy.000.parquet,1772142813.0252597
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=24/system_1320__date_2013_04_24.snappy.000.parquet,1772142813.2682009
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=25/system_1320__date_2013_04_25.snappy.000.parquet,1772142813.5383224
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=26/system_1320__date_2013_04_26.snappy.000.parquet,1772142813.7902923
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=27/system_1320__date_2013_04_27.snappy.000.parquet,1772142814.0249286
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=28/system_1320__date_2013_04_28.snappy.000.parquet,1772142814.2836704
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=29/system_1320__date_2013_04_29.snappy.000.parquet,1772142814.588758
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=30/system_1320__date_2013_04_30.snappy.000.parquet,1772142814.8350627
..\..\..\data_ds_project\systems\parquet\1320\system_1320__date_2013_04_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1320/year=2013/month=4/day=9/system_1320__date_2013_04_09.snappy.000.parquet,1772142815.0897374
