..\..\..\data_ds_project\systems\csv\14502\14502_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14502/year=2014/14502_ac_20140101_20141231.csv,1774211264.8820314
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2014/14502_ac_20140101_20141231_corrected.csv,1774211265.1330316
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14502/year=2015/14502_ac_20150101_20151231.csv,1774211265.5670319
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2015/14502_ac_20150101_20151231_corrected.csv,1774211265.8230343
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14502/year=2016/14502_ac_20160101_20161231.csv,1774211266.2990308
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2016/14502_ac_20160101_20161231_corrected.csv,1774211266.5774746
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20170101_20171210.csv,pvdaq/csv/pvdata/system_id=14502/year=2017/14502_ac_20170101_20171210.csv,1774211266.9885545
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20170101_20171210_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2017/14502_ac_20170101_20171210_corrected.csv,1774211267.2426457
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20180115_20181231.csv,pvdaq/csv/pvdata/system_id=14502/year=2018/14502_ac_20180115_20181231.csv,1774211267.6640983
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20180115_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2018/14502_ac_20180115_20181231_corrected.csv,1774211267.9277387
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20190101_20190621.csv,pvdaq/csv/pvdata/system_id=14502/year=2019/14502_ac_20190101_20190621.csv,1774211268.3607378
..\..\..\data_ds_project\systems\csv\14502\14502_ac_20190101_20190621_corrected.csv,pvdaq/csv/pvdata/system_id=14502/year=2019/14502_ac_20190101_20190621_corrected.csv,1774211268.612738
