..\..\..\data_ds_project\systems\csv\10032\10032_ac_20120120_20121231.csv,pvdaq/csv/pvdata/system_id=10032/year=2012/10032_ac_20120120_20121231.csv,1774061883.5290663
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10032/year=2013/10032_ac_20130101_20131231.csv,1774061883.7330697
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10032/year=2014/10032_ac_20140101_20141231.csv,1774061883.9250698
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10032/year=2015/10032_ac_20150101_20151231.csv,1774061884.1255002
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10032/year=2016/10032_ac_20160101_20161231.csv,1774061884.355493
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10032/year=2017/10032_ac_20170101_20171231.csv,1774061884.5916371
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10032/year=2018/10032_ac_20180101_20181231.csv,1774061884.809812
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10032/year=2019/10032_ac_20190101_20191231.csv,1774061885.017748
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10032/year=2020/10032_ac_20200101_20201231.csv,1774061885.2427459
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10032/year=2021/10032_ac_20210101_20211231.csv,1774061885.4467463
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10032/year=2022/10032_ac_20220101_20221231.csv,1774061885.6399379
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10032/year=2023/10032_ac_20230101_20231231.csv,1774061885.8569443
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10032/year=2024/10032_ac_20240101_20241231.csv,1774061886.0839376
..\..\..\data_ds_project\systems\csv\10032\10032_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10032/year=2025/10032_ac_20250101_20250124.csv,1774061886.2809436
