..\..\..\data_ds_project\systems\csv\10649\10649_ac_20160517_20161231.csv,pvdaq/csv/pvdata/system_id=10649/year=2016/10649_ac_20160517_20161231.csv,1774097805.6708224
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10649/year=2017/10649_ac_20170101_20171231.csv,1774097805.8578217
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10649/year=2018/10649_ac_20180101_20181231.csv,1774097806.049825
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10649/year=2019/10649_ac_20190101_20191231.csv,1774097806.2558231
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10649/year=2020/10649_ac_20200101_20201231.csv,1774097806.466822
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10649/year=2021/10649_ac_20210101_20211231.csv,1774097806.7133121
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10649/year=2022/10649_ac_20220101_20221231.csv,1774097806.9273121
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10649/year=2023/10649_ac_20230101_20231231.csv,1774097807.1283147
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10649/year=2024/10649_ac_20240101_20241231.csv,1774097807.3083134
..\..\..\data_ds_project\systems\csv\10649\10649_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=10649/year=2025/10649_ac_20250101_20250211.csv,1774097807.4990067
