..\..\..\data_ds_project\systems\csv\11943\11943_ac_20160219_20161231.csv,pvdaq/csv/pvdata/system_id=11943/year=2016/11943_ac_20160219_20161231.csv,1774099595.9649816
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11943/year=2017/11943_ac_20170101_20171231.csv,1774099596.1659565
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11943/year=2018/11943_ac_20180101_20181231.csv,1774099596.3448925
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11943/year=2019/11943_ac_20190101_20191231.csv,1774099596.5278945
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11943/year=2020/11943_ac_20200101_20201231.csv,1774099596.7219725
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11943/year=2021/11943_ac_20210101_20211231.csv,1774099596.942895
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11943/year=2022/11943_ac_20220101_20221231.csv,1774099597.158206
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11943/year=2023/11943_ac_20230101_20231231.csv,1774099597.3596904
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11943/year=2024/11943_ac_20240101_20241231.csv,1774099597.5553203
..\..\..\data_ds_project\systems\csv\11943\11943_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=11943/year=2025/11943_ac_20250101_20250210.csv,1774099597.7463145
