..\..\..\data_ds_project\systems\csv\10013\10013_ac_20121231_20121231.csv,pvdaq/csv/pvdata/system_id=10013/year=2012/10013_ac_20121231_20121231.csv,1774054681.4828033
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10013/year=2013/10013_ac_20130101_20131231.csv,1774054681.6730802
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10013/year=2014/10013_ac_20140101_20141231.csv,1774054681.9110563
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10013/year=2015/10013_ac_20150101_20151231.csv,1774054682.1086287
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10013/year=2016/10013_ac_20160101_20161231.csv,1774054682.3066287
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10013/year=2017/10013_ac_20170101_20171231.csv,1774054683.0324302
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10013/year=2018/10013_ac_20180101_20181231.csv,1774054683.238055
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10013/year=2019/10013_ac_20190101_20191231.csv,1774054683.4385626
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10013/year=2020/10013_ac_20200101_20201231.csv,1774054683.6595364
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10013/year=2021/10013_ac_20210101_20211231.csv,1774054683.8770807
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10013/year=2022/10013_ac_20220101_20221231.csv,1774054684.0920417
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10013/year=2023/10013_ac_20230101_20231231.csv,1774054684.3019562
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10013/year=2024/10013_ac_20240101_20241231.csv,1774054684.5296257
..\..\..\data_ds_project\systems\csv\10013\10013_ac_20250101_20250123.csv,pvdaq/csv/pvdata/system_id=10013/year=2025/10013_ac_20250101_20250123.csv,1774054684.7619517
