..\..\..\data_ds_project\systems\csv\10224\10224_ac_20140108_20141231.csv,pvdaq/csv/pvdata/system_id=10224/year=2014/10224_ac_20140108_20141231.csv,1774096858.0676346
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10224/year=2015/10224_ac_20150101_20151231.csv,1774096858.2661436
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10224/year=2016/10224_ac_20160101_20161231.csv,1774096858.4551373
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10224/year=2017/10224_ac_20170101_20171231.csv,1774096858.633318
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10224/year=2018/10224_ac_20180101_20181231.csv,1774096858.8279417
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10224/year=2019/10224_ac_20190101_20191231.csv,1774096859.0578532
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10224/year=2020/10224_ac_20200101_20201231.csv,1774096859.273857
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10224/year=2021/10224_ac_20210101_20211231.csv,1774096859.4649186
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10224/year=2022/10224_ac_20220101_20221231.csv,1774096859.7083113
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10224/year=2023/10224_ac_20230101_20231231.csv,1774096859.8903856
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20240101_20241228.csv,pvdaq/csv/pvdata/system_id=10224/year=2024/10224_ac_20240101_20241228.csv,1774096860.0913947
..\..\..\data_ds_project\systems\csv\10224\10224_ac_20250102_20250124.csv,pvdaq/csv/pvdata/system_id=10224/year=2025/10224_ac_20250102_20250124.csv,1774096860.2913003
