..\..\..\data_ds_project\systems\csv\11552\11552_ac_20160727_20161231.csv,pvdaq/csv/pvdata/system_id=11552/year=2016/11552_ac_20160727_20161231.csv,1774099092.3465898
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11552/year=2017/11552_ac_20170101_20171231.csv,1774099092.5955026
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11552/year=2018/11552_ac_20180101_20181231.csv,1774099092.7869294
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11552/year=2019/11552_ac_20190101_20191231.csv,1774099092.9979267
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11552/year=2020/11552_ac_20200101_20201231.csv,1774099093.2019324
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11552/year=2021/11552_ac_20210101_20211231.csv,1774099093.3909307
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11552/year=2022/11552_ac_20220101_20221231.csv,1774099093.5989285
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11552/year=2023/11552_ac_20230101_20231231.csv,1774099093.8508372
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20240101_20240829.csv,pvdaq/csv/pvdata/system_id=11552/year=2024/11552_ac_20240101_20240829.csv,1774099094.034821
..\..\..\data_ds_project\systems\csv\11552\11552_ac_20250201_20250221.csv,pvdaq/csv/pvdata/system_id=11552/year=2025/11552_ac_20250201_20250221.csv,1774099094.2378829
