..\..\..\data_ds_project\systems\csv\10363\10363_ac_20151231_20151231.csv,pvdaq/csv/pvdata/system_id=10363/year=2015/10363_ac_20151231_20151231.csv,1774097202.5191665
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10363/year=2016/10363_ac_20160101_20161231.csv,1774097202.7680883
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10363/year=2017/10363_ac_20170101_20171231.csv,1774097203.0049474
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10363/year=2018/10363_ac_20180101_20181231.csv,1774097203.2129502
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10363/year=2019/10363_ac_20190101_20191231.csv,1774097203.8065765
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10363/year=2020/10363_ac_20200101_20201231.csv,1774097203.9994786
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10363/year=2021/10363_ac_20210101_20211231.csv,1774097204.219879
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10363/year=2022/10363_ac_20220101_20221231.csv,1774097204.4223313
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10363/year=2023/10363_ac_20230101_20231231.csv,1774097204.6385672
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10363/year=2024/10363_ac_20240101_20241231.csv,1774097204.853148
..\..\..\data_ds_project\systems\csv\10363\10363_ac_20250101_20250125.csv,pvdaq/csv/pvdata/system_id=10363/year=2025/10363_ac_20250101_20250125.csv,1774097205.0861917
