..\..\..\data_ds_project\systems\csv\10371\10371_ac_20150321_20151231.csv,pvdaq/csv/pvdata/system_id=10371/year=2015/10371_ac_20150321_20151231.csv,1774097217.4102948
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10371/year=2016/10371_ac_20160101_20161231.csv,1774097217.6454666
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10371/year=2017/10371_ac_20170101_20171231.csv,1774097217.8320224
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10371/year=2018/10371_ac_20180101_20181231.csv,1774097218.0243194
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10371/year=2019/10371_ac_20190101_20191231.csv,1774097218.261906
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10371/year=2020/10371_ac_20200101_20201231.csv,1774097218.4470131
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10371/year=2021/10371_ac_20210101_20211231.csv,1774097218.6569915
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10371/year=2022/10371_ac_20220101_20221231.csv,1774097218.8569107
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10371/year=2023/10371_ac_20230101_20231231.csv,1774097219.0369005
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10371/year=2024/10371_ac_20240101_20241231.csv,1774097219.2219977
..\..\..\data_ds_project\systems\csv\10371\10371_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10371/year=2025/10371_ac_20250101_20250224.csv,1774097219.409993
