..\..\..\data_ds_project\systems\csv\10495\10495_ac_20160108_20161231.csv,pvdaq/csv/pvdata/system_id=10495/year=2016/10495_ac_20160108_20161231.csv,1774097487.089133
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10495/year=2017/10495_ac_20170101_20171231.csv,1774097487.3114111
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10495/year=2018/10495_ac_20180101_20181231.csv,1774097487.4921844
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10495/year=2019/10495_ac_20190101_20191231.csv,1774097487.7132459
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10495/year=2020/10495_ac_20200101_20201231.csv,1774097487.9303806
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10495/year=2021/10495_ac_20210101_20211231.csv,1774097488.146394
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10495/year=2022/10495_ac_20220101_20221231.csv,1774097488.3313844
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10495/year=2023/10495_ac_20230101_20231231.csv,1774097488.520383
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20240101_20240705.csv,pvdaq/csv/pvdata/system_id=10495/year=2024/10495_ac_20240101_20240705.csv,1774097488.6943243
..\..\..\data_ds_project\systems\csv\10495\10495_ac_20250122_20250209.csv,pvdaq/csv/pvdata/system_id=10495/year=2025/10495_ac_20250122_20250209.csv,1774097488.8905132
