..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2011_12_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2011/month=12/day=11/system_1264__date_2011_12_11.snappy.000.parquet,1771992824.8551683
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=1/system_1264__date_2012_10_01.snappy.000.parquet,1771992825.1415353
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=10/system_1264__date_2012_10_10.snappy.000.parquet,1771992825.3535686
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=11/system_1264__date_2012_10_11.snappy.000.parquet,1771992825.565948
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=12/system_1264__date_2012_10_12.snappy.000.parquet,1771992825.9689126
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=13/system_1264__date_2012_10_13.snappy.000.parquet,1771992826.2029135
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=14/system_1264__date_2012_10_14.snappy.000.parquet,1771992826.526913
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=15/system_1264__date_2012_10_15.snappy.000.parquet,1771992826.748925
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=16/system_1264__date_2012_10_16.snappy.000.parquet,1771992826.9826906
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=17/system_1264__date_2012_10_17.snappy.000.parquet,1771992827.1976917
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=18/system_1264__date_2012_10_18.snappy.000.parquet,1771992827.3926811
..\..\..\data_ds_project\systems\parquet\1264\system_1264__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1264/year=2012/month=10/day=19/system_1264__date_2012_10_19.snappy.000.parquet,1771992827.5897944
