..\..\..\data_ds_project\systems\csv\10614\10614_ac_20160510_20161231.csv,pvdaq/csv/pvdata/system_id=10614/year=2016/10614_ac_20160510_20161231.csv,1774097745.6821165
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10614/year=2017/10614_ac_20170101_20171231.csv,1774097745.8821065
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10614/year=2018/10614_ac_20180101_20181231.csv,1774097746.0661101
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10614/year=2019/10614_ac_20190101_20191231.csv,1774097746.2671099
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10614/year=2020/10614_ac_20200101_20201231.csv,1774097746.4541159
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10614/year=2021/10614_ac_20210101_20211231.csv,1774097746.6401134
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20220101_20221206.csv,pvdaq/csv/pvdata/system_id=10614/year=2022/10614_ac_20220101_20221206.csv,1774097746.8171072
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20230117_20231231.csv,pvdaq/csv/pvdata/system_id=10614/year=2023/10614_ac_20230117_20231231.csv,1774097747.0251079
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10614/year=2024/10614_ac_20240101_20241231.csv,1774097747.2181075
..\..\..\data_ds_project\systems\csv\10614\10614_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=10614/year=2025/10614_ac_20250101_20250211.csv,1774097747.4261076
