..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=10/system_1273__date_2011_12_10.snappy.000.parquet,1772026200.468623
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=11/system_1273__date_2011_12_11.snappy.000.parquet,1772026200.687546
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=12/system_1273__date_2011_12_12.snappy.000.parquet,1772026200.9213552
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=13/system_1273__date_2011_12_13.snappy.000.parquet,1772026201.1473413
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=14/system_1273__date_2011_12_14.snappy.000.parquet,1772026201.3480172
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=15/system_1273__date_2011_12_15.snappy.000.parquet,1772026201.5500996
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=16/system_1273__date_2011_12_16.snappy.000.parquet,1772026201.754332
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=17/system_1273__date_2011_12_17.snappy.000.parquet,1772026201.979823
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=18/system_1273__date_2011_12_18.snappy.000.parquet,1772026202.2208295
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=19/system_1273__date_2011_12_19.snappy.000.parquet,1772026202.4030287
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=20/system_1273__date_2011_12_20.snappy.000.parquet,1772026202.6087482
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=21/system_1273__date_2011_12_21.snappy.000.parquet,1772026202.7967672
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=22/system_1273__date_2011_12_22.snappy.000.parquet,1772026202.9869235
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=23/system_1273__date_2011_12_23.snappy.000.parquet,1772026203.2496073
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=24/system_1273__date_2011_12_24.snappy.000.parquet,1772026203.498066
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=25/system_1273__date_2011_12_25.snappy.000.parquet,1772026203.6840715
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=26/system_1273__date_2011_12_26.snappy.000.parquet,1772026203.9089997
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=27/system_1273__date_2011_12_27.snappy.000.parquet,1772026204.1685314
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=28/system_1273__date_2011_12_28.snappy.000.parquet,1772026204.3800154
..\..\..\data_ds_project\systems\parquet\1273\system_1273__date_2011_12_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1273/year=2011/month=12/day=29/system_1273__date_2011_12_29.snappy.000.parquet,1772026204.7092268
