..\..\..\data_ds_project\systems\csv\10301\10301_ac_20140811_20141231.csv,pvdaq/csv/pvdata/system_id=10301/year=2014/10301_ac_20140811_20141231.csv,1774097044.078594
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10301/year=2015/10301_ac_20150101_20151231.csv,1774097044.2840645
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10301/year=2016/10301_ac_20160101_20161231.csv,1774097044.4734204
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10301/year=2017/10301_ac_20170101_20171231.csv,1774097044.6955485
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10301/year=2018/10301_ac_20180101_20181231.csv,1774097044.8805497
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10301/year=2019/10301_ac_20190101_20191231.csv,1774097045.065632
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10301/year=2020/10301_ac_20200101_20201231.csv,1774097045.2537384
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20210101_20211230.csv,pvdaq/csv/pvdata/system_id=10301/year=2021/10301_ac_20210101_20211230.csv,1774097045.449987
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20220103_20221231.csv,pvdaq/csv/pvdata/system_id=10301/year=2022/10301_ac_20220103_20221231.csv,1774097045.632015
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10301/year=2023/10301_ac_20230101_20231231.csv,1774097045.852668
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10301/year=2024/10301_ac_20240101_20241231.csv,1774097046.0830781
..\..\..\data_ds_project\systems\csv\10301\10301_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10301/year=2025/10301_ac_20250101_20250124.csv,1774097046.2744782
