..\..\..\data_ds_project\systems\csv\10478\10478_ac_20151019_20151231.csv,pvdaq/csv/pvdata/system_id=10478/year=2015/10478_ac_20151019_20151231.csv,1774097452.7651575
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10478/year=2016/10478_ac_20160101_20161231.csv,1774097452.983325
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20170101_20170318.csv,pvdaq/csv/pvdata/system_id=10478/year=2017/10478_ac_20170101_20170318.csv,1774097453.207006
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20180812_20181231.csv,pvdaq/csv/pvdata/system_id=10478/year=2018/10478_ac_20180812_20181231.csv,1774097453.4330447
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10478/year=2019/10478_ac_20190101_20191231.csv,1774097453.6200402
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10478/year=2020/10478_ac_20200101_20201231.csv,1774097453.8090463
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10478/year=2021/10478_ac_20210101_20211231.csv,1774097454.0052192
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10478/year=2022/10478_ac_20220101_20221231.csv,1774097454.2093227
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10478/year=2023/10478_ac_20230101_20231231.csv,1774097454.405978
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10478/year=2024/10478_ac_20240101_20241231.csv,1774097454.607893
..\..\..\data_ds_project\systems\csv\10478\10478_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10478/year=2025/10478_ac_20250101_20250209.csv,1774097454.8643289
