..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=1/system_1344__date_2012_10_01.snappy.000.parquet,1772038082.7528062
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=10/system_1344__date_2012_10_10.snappy.000.parquet,1772038083.02999
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=11/system_1344__date_2012_10_11.snappy.000.parquet,1772038083.2206078
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=12/system_1344__date_2012_10_12.snappy.000.parquet,1772038083.4758294
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=13/system_1344__date_2012_10_13.snappy.000.parquet,1772038083.6629188
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=14/system_1344__date_2012_10_14.snappy.000.parquet,1772038083.8636858
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=15/system_1344__date_2012_10_15.snappy.000.parquet,1772038084.066387
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=16/system_1344__date_2012_10_16.snappy.000.parquet,1772038084.4026954
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=17/system_1344__date_2012_10_17.snappy.000.parquet,1772038084.6085465
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=18/system_1344__date_2012_10_18.snappy.000.parquet,1772038084.850084
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=19/system_1344__date_2012_10_19.snappy.000.parquet,1772038085.0544581
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=2/system_1344__date_2012_10_02.snappy.000.parquet,1772038085.2425702
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=20/system_1344__date_2012_10_20.snappy.000.parquet,1772038085.449086
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=21/system_1344__date_2012_10_21.snappy.000.parquet,1772038085.6337404
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=22/system_1344__date_2012_10_22.snappy.000.parquet,1772038085.825138
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=23/system_1344__date_2012_10_23.snappy.000.parquet,1772038086.027749
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=24/system_1344__date_2012_10_24.snappy.000.parquet,1772038086.224347
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=25/system_1344__date_2012_10_25.snappy.000.parquet,1772038086.4551256
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=26/system_1344__date_2012_10_26.snappy.000.parquet,1772038086.6553686
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=27/system_1344__date_2012_10_27.snappy.000.parquet,1772038086.835953
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=28/system_1344__date_2012_10_28.snappy.000.parquet,1772038087.0435884
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=29/system_1344__date_2012_10_29.snappy.000.parquet,1772038087.2521815
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=3/system_1344__date_2012_10_03.snappy.000.parquet,1772038087.4583483
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=30/system_1344__date_2012_10_30.snappy.000.parquet,1772038087.6559162
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=31/system_1344__date_2012_10_31.snappy.000.parquet,1772038087.8856435
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=4/system_1344__date_2012_10_04.snappy.000.parquet,1772038088.0687685
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=5/system_1344__date_2012_10_05.snappy.000.parquet,1772038088.2637174
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=6/system_1344__date_2012_10_06.snappy.000.parquet,1772038088.4783232
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=7/system_1344__date_2012_10_07.snappy.000.parquet,1772038088.6868906
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=8/system_1344__date_2012_10_08.snappy.000.parquet,1772038088.8853786
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=10/day=9/system_1344__date_2012_10_09.snappy.000.parquet,1772038089.069609
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=11/day=1/system_1344__date_2012_11_01.snappy.000.parquet,1772038089.266343
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=11/day=11/system_1344__date_2012_11_11.snappy.000.parquet,1772038089.5038047
..\..\..\data_ds_project\systems\parquet\1344\system_1344__date_2012_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1344/year=2012/month=11/day=12/system_1344__date_2012_11_12.snappy.000.parquet,1772038089.7470288
