..\..\..\data_ds_project\systems\csv\10173\10173_ac_20151231_20151231.csv,pvdaq/csv/pvdata/system_id=10173/year=2015/10173_ac_20151231_20151231.csv,1774096740.5498364
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10173/year=2016/10173_ac_20160101_20161231.csv,1774096740.7362728
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10173/year=2017/10173_ac_20170101_20171231.csv,1774096740.9890194
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10173/year=2018/10173_ac_20180101_20181231.csv,1774096741.189684
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10173/year=2019/10173_ac_20190101_20191231.csv,1774096741.3907473
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10173/year=2020/10173_ac_20200101_20201231.csv,1774096741.578755
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10173/year=2021/10173_ac_20210101_20211231.csv,1774096741.7777472
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10173/year=2022/10173_ac_20220101_20221231.csv,1774096742.00746
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10173/year=2023/10173_ac_20230101_20231231.csv,1774096742.2041714
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10173/year=2024/10173_ac_20240101_20241231.csv,1774096742.388982
..\..\..\data_ds_project\systems\csv\10173\10173_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10173/year=2025/10173_ac_20250101_20250124.csv,1774096742.609192
