..\..\..\data_ds_project\systems\csv\14631\14631_ac_20151228_20151231.csv,pvdaq/csv/pvdata/system_id=14631/year=2015/14631_ac_20151228_20151231.csv,1774211898.354282
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20151228_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14631/year=2015/14631_ac_20151228_20151231_corrected.csv,1774211898.6293113
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14631/year=2016/14631_ac_20160101_20161231.csv,1774211898.839781
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14631/year=2016/14631_ac_20160101_20161231_corrected.csv,1774211899.135692
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14631/year=2017/14631_ac_20170101_20171231.csv,1774211900.1265442
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14631/year=2017/14631_ac_20170101_20171231_corrected.csv,1774211900.3915448
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14631/year=2018/14631_ac_20180101_20181231.csv,1774211901.303419
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14631/year=2018/14631_ac_20180101_20181231_corrected.csv,1774211901.5284193
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20190101_20190521.csv,pvdaq/csv/pvdata/system_id=14631/year=2019/14631_ac_20190101_20190521.csv,1774211902.4784198
..\..\..\data_ds_project\systems\csv\14631\14631_ac_20190101_20190521_corrected.csv,pvdaq/csv/pvdata/system_id=14631/year=2019/14631_ac_20190101_20190521_corrected.csv,1774211902.7335
