..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=1/system_1346__date_2012_10_01.snappy.000.parquet,1772049330.159361
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=10/system_1346__date_2012_10_10.snappy.000.parquet,1772049330.3858447
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=11/system_1346__date_2012_10_11.snappy.000.parquet,1772049330.5803952
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=12/system_1346__date_2012_10_12.snappy.000.parquet,1772049330.8022466
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=13/system_1346__date_2012_10_13.snappy.000.parquet,1772049331.0625484
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=14/system_1346__date_2012_10_14.snappy.000.parquet,1772049331.2876704
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=15/system_1346__date_2012_10_15.snappy.000.parquet,1772049331.4989536
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=16/system_1346__date_2012_10_16.snappy.000.parquet,1772049331.7346256
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=17/system_1346__date_2012_10_17.snappy.000.parquet,1772049331.9418006
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=18/system_1346__date_2012_10_18.snappy.000.parquet,1772049332.1754634
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=19/system_1346__date_2012_10_19.snappy.000.parquet,1772049332.393345
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=2/system_1346__date_2012_10_02.snappy.000.parquet,1772049332.6560607
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=20/system_1346__date_2012_10_20.snappy.000.parquet,1772049332.8629973
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=21/system_1346__date_2012_10_21.snappy.000.parquet,1772049333.057688
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=22/system_1346__date_2012_10_22.snappy.000.parquet,1772049333.258425
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=23/system_1346__date_2012_10_23.snappy.000.parquet,1772049333.4727757
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=24/system_1346__date_2012_10_24.snappy.000.parquet,1772049333.6993592
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=25/system_1346__date_2012_10_25.snappy.000.parquet,1772049333.945795
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=26/system_1346__date_2012_10_26.snappy.000.parquet,1772049334.1404734
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=27/system_1346__date_2012_10_27.snappy.000.parquet,1772049334.3361235
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=28/system_1346__date_2012_10_28.snappy.000.parquet,1772049334.5856292
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=29/system_1346__date_2012_10_29.snappy.000.parquet,1772049334.787543
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=3/system_1346__date_2012_10_03.snappy.000.parquet,1772049334.9928107
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=30/system_1346__date_2012_10_30.snappy.000.parquet,1772049335.2606225
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=31/system_1346__date_2012_10_31.snappy.000.parquet,1772049335.4592512
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=4/system_1346__date_2012_10_04.snappy.000.parquet,1772049335.6747391
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=5/system_1346__date_2012_10_05.snappy.000.parquet,1772049335.9362357
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=6/system_1346__date_2012_10_06.snappy.000.parquet,1772049336.1595764
..\..\..\data_ds_project\systems\parquet\1346\system_1346__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1346/year=2012/month=10/day=7/system_1346__date_2012_10_07.snappy.000.parquet,1772049336.3792076
