..\..\..\data_ds_project\systems\csv\14606\14606_ac_20150820_20151231.csv,pvdaq/csv/pvdata/system_id=14606/year=2015/14606_ac_20150820_20151231.csv,1774211736.129486
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20150820_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14606/year=2015/14606_ac_20150820_20151231_corrected.csv,1774211736.3834803
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14606/year=2016/14606_ac_20160101_20161231.csv,1774211736.893766
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14606/year=2016/14606_ac_20160101_20161231_corrected.csv,1774211737.2017622
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14606/year=2017/14606_ac_20170101_20171231.csv,1774211737.9591434
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14606/year=2017/14606_ac_20170101_20171231_corrected.csv,1774211738.242216
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14606/year=2018/14606_ac_20180101_20181231.csv,1774211739.0508645
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14606/year=2018/14606_ac_20180101_20181231_corrected.csv,1774211739.2998693
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14606/year=2019/14606_ac_20190101_20190620.csv,1774211740.2210286
..\..\..\data_ds_project\systems\csv\14606\14606_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14606/year=2019/14606_ac_20190101_20190620_corrected.csv,1774211740.5265694
