..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=1/system_1222__date_2011_10_01.snappy.000.parquet,1771982877.9293342
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=10/system_1222__date_2011_10_10.snappy.000.parquet,1771982878.245377
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=11/system_1222__date_2011_10_11.snappy.000.parquet,1771982878.5055156
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=12/system_1222__date_2011_10_12.snappy.000.parquet,1771982878.7663424
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=13/system_1222__date_2011_10_13.snappy.000.parquet,1771982878.9697592
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=14/system_1222__date_2011_10_14.snappy.000.parquet,1771982879.1873052
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=15/system_1222__date_2011_10_15.snappy.000.parquet,1771982879.4520252
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=16/system_1222__date_2011_10_16.snappy.000.parquet,1771982879.6448598
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=17/system_1222__date_2011_10_17.snappy.000.parquet,1771982879.8710756
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=18/system_1222__date_2011_10_18.snappy.000.parquet,1771982880.0667593
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=19/system_1222__date_2011_10_19.snappy.000.parquet,1771982880.3967717
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=2/system_1222__date_2011_10_02.snappy.000.parquet,1771982880.635771
..\..\..\data_ds_project\systems\parquet\1222\system_1222__date_2011_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1222/year=2011/month=10/day=20/system_1222__date_2011_10_20.snappy.000.parquet,1771982880.8280914
