..\..\..\data_ds_project\systems\csv\11692\11692_ac_20160127_20161231.csv,pvdaq/csv/pvdata/system_id=11692/year=2016/11692_ac_20160127_20161231.csv,1774099283.2586305
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11692/year=2017/11692_ac_20170101_20171231.csv,1774099283.470632
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11692/year=2018/11692_ac_20180101_20181231.csv,1774099283.6696308
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11692/year=2019/11692_ac_20190101_20191231.csv,1774099283.861633
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11692/year=2020/11692_ac_20200101_20201231.csv,1774099284.0516293
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11692/year=2021/11692_ac_20210101_20211231.csv,1774099284.2446303
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11692/year=2022/11692_ac_20220101_20221231.csv,1774099284.4226282
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11692/year=2023/11692_ac_20230101_20231231.csv,1774099284.6826303
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11692/year=2024/11692_ac_20240101_20241231.csv,1774099284.8864264
..\..\..\data_ds_project\systems\csv\11692\11692_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=11692/year=2025/11692_ac_20250101_20250209.csv,1774099285.0864303
