..\..\..\data_ds_project\systems\csv\10302\10302_ac_20141204_20141231.csv,pvdaq/csv/pvdata/system_id=10302/year=2014/10302_ac_20141204_20141231.csv,1774097046.6331728
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10302/year=2015/10302_ac_20150101_20151231.csv,1774097046.8151631
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10302/year=2016/10302_ac_20160101_20161231.csv,1774097047.0033638
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10302/year=2017/10302_ac_20170101_20171231.csv,1774097047.1974134
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10302/year=2018/10302_ac_20180101_20181231.csv,1774097047.3908753
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10302/year=2019/10302_ac_20190101_20191231.csv,1774097047.5893102
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10302/year=2020/10302_ac_20200101_20201231.csv,1774097047.782309
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10302/year=2021/10302_ac_20210101_20211231.csv,1774097047.9806383
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10302/year=2022/10302_ac_20220101_20221231.csv,1774097048.1902812
..\..\..\data_ds_project\systems\csv\10302\10302_ac_20230101_20230322.csv,pvdaq/csv/pvdata/system_id=10302/year=2023/10302_ac_20230101_20230322.csv,1774097048.410311
