..\..\..\data_ds_project\systems\csv\11571\11571_ac_20141017_20141231.csv,pvdaq/csv/pvdata/system_id=11571/year=2014/11571_ac_20141017_20141231.csv,1774099115.0294075
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20150101_20151220.csv,pvdaq/csv/pvdata/system_id=11571/year=2015/11571_ac_20150101_20151220.csv,1774099115.2333257
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20160414_20161231.csv,pvdaq/csv/pvdata/system_id=11571/year=2016/11571_ac_20160414_20161231.csv,1774099115.4533777
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11571/year=2017/11571_ac_20170101_20171231.csv,1774099115.6617768
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11571/year=2018/11571_ac_20180101_20181231.csv,1774099115.896773
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11571/year=2019/11571_ac_20190101_20191231.csv,1774099116.0927744
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11571/year=2020/11571_ac_20200101_20201231.csv,1774099116.313773
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11571/year=2021/11571_ac_20210101_20211231.csv,1774099116.5147712
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11571/year=2022/11571_ac_20220101_20221231.csv,1774099116.7303562
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11571/year=2023/11571_ac_20230101_20231231.csv,1774099116.9304302
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11571/year=2024/11571_ac_20240101_20241231.csv,1774099117.1344316
..\..\..\data_ds_project\systems\csv\11571\11571_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=11571/year=2025/11571_ac_20250101_20250224.csv,1774099117.3424258
