..\..\..\data_ds_project\systems\csv\14552\14552_ac_20141024_20141219_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2014/14552_ac_20141024_20141219_corrected.csv,1774211551.2413638
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20141024_20141227.csv,pvdaq/csv/pvdata/system_id=14552/year=2014/14552_ac_20141024_20141227.csv,1774211551.4554012
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20150123_20151231.csv,pvdaq/csv/pvdata/system_id=14552/year=2015/14552_ac_20150123_20151231.csv,1774211551.764217
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20150123_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2015/14552_ac_20150123_20151231_corrected.csv,1774211552.0126355
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14552/year=2016/14552_ac_20160101_20161231.csv,1774211552.6266935
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2016/14552_ac_20160101_20161231_corrected.csv,1774211552.883694
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14552/year=2017/14552_ac_20170101_20171231.csv,1774211553.4757748
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2017/14552_ac_20170101_20171231_corrected.csv,1774211553.7337737
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14552/year=2018/14552_ac_20180101_20181231.csv,1774211554.469791
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2018/14552_ac_20180101_20181231_corrected.csv,1774211554.7138011
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14552/year=2019/14552_ac_20190101_20190620.csv,1774211555.4238477
..\..\..\data_ds_project\systems\csv\14552\14552_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14552/year=2019/14552_ac_20190101_20190620_corrected.csv,1774211555.6617692
