..\..\..\data_ds_project\systems\csv\10117\10117_ac_20130218_20131231.csv,pvdaq/csv/pvdata/system_id=10117/year=2013/10117_ac_20130218_20131231.csv,1774096621.8784282
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10117/year=2014/10117_ac_20140101_20141231.csv,1774096622.072
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10117/year=2015/10117_ac_20150101_20151231.csv,1774096622.2634122
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10117/year=2016/10117_ac_20160101_20161231.csv,1774096622.4664285
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10117/year=2017/10117_ac_20170101_20171231.csv,1774096622.6451113
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10117/year=2018/10117_ac_20180101_20181231.csv,1774096622.8347726
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10117/year=2019/10117_ac_20190101_20191231.csv,1774096623.0396066
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10117/year=2020/10117_ac_20200101_20201231.csv,1774096623.249847
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10117/year=2021/10117_ac_20210101_20211231.csv,1774096623.4598446
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10117/year=2022/10117_ac_20220101_20221231.csv,1774096623.6399534
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10117/year=2023/10117_ac_20230101_20231231.csv,1774096623.861143
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10117/year=2024/10117_ac_20240101_20241231.csv,1774096624.0691402
..\..\..\data_ds_project\systems\csv\10117\10117_ac_20250101_20250223.csv,pvdaq/csv/pvdata/system_id=10117/year=2025/10117_ac_20250101_20250223.csv,1774096624.2940729
