GET request from https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv?names=2013.0&wkt=POINT%28-105.1773+39.704%29&interval=60&attributes=dhi&attributes=clearsky_dhi&attributes=cloud_fill_flag&utc=false&leap_day=true&api_key=x4fpo75TXNdKUVZ87XVPJDO94EPtEWupG8nfShaB&email=ch83baker%40gmail.comat time 1773863080.5443246
GET request from https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv?names=2013&wkt=POINT%28-105.1773+39.704%29&interval=60&attributes=dhi&attributes=clearsky_dhi&attributes=cloud_fill_flag&utc=false&leap_day=true&api_key=x4fpo75TXNdKUVZ87XVPJDO94EPtEWupG8nfShaB&email=ch83baker%40gmail.comat time 1773863219.3837621
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/479495_39.69_-105.18_2013_45b9cd58448668cb8f419e99d169ff0c.csvat time 1773863448.770577
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_01_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=1/day=1/system_36__date_2012_01_01.snappy.000.parquet,1779676450.6683283
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=1/system_36__date_2012_10_01.snappy.000.parquet,1779676451.0401003
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=10/system_36__date_2012_10_10.snappy.000.parquet,1779676451.2925668
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=11/system_36__date_2012_10_11.snappy.000.parquet,1779676451.535082
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=12/system_36__date_2012_10_12.snappy.000.parquet,1779676451.8552125
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=13/system_36__date_2012_10_13.snappy.000.parquet,1779676452.1224525
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=14/system_36__date_2012_10_14.snappy.000.parquet,1779676452.396714
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=15/system_36__date_2012_10_15.snappy.000.parquet,1779676452.6662564
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=16/system_36__date_2012_10_16.snappy.000.parquet,1779676452.9235222
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=17/system_36__date_2012_10_17.snappy.000.parquet,1779676453.180732
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=18/system_36__date_2012_10_18.snappy.000.parquet,1779676453.4172275
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=19/system_36__date_2012_10_19.snappy.000.parquet,1779676453.6646976
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=2/system_36__date_2012_10_02.snappy.000.parquet,1779676453.9290085
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=20/system_36__date_2012_10_20.snappy.000.parquet,1779676454.1716723
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=21/system_36__date_2012_10_21.snappy.000.parquet,1779676454.4748695
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=22/system_36__date_2012_10_22.snappy.000.parquet,1779676454.721772
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=23/system_36__date_2012_10_23.snappy.000.parquet,1779676454.9542832
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=24/system_36__date_2012_10_24.snappy.000.parquet,1779676455.2066426
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=25/system_36__date_2012_10_25.snappy.000.parquet,1779676455.4779923
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=26/system_36__date_2012_10_26.snappy.000.parquet,1779676455.700088
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=27/system_36__date_2012_10_27.snappy.000.parquet,1779676455.9675584
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=28/system_36__date_2012_10_28.snappy.000.parquet,1779676456.2070699
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=29/system_36__date_2012_10_29.snappy.000.parquet,1779676456.4931576
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=3/system_36__date_2012_10_03.snappy.000.parquet,1779676456.7416472
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=30/system_36__date_2012_10_30.snappy.000.parquet,1779676457.0007584
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=31/system_36__date_2012_10_31.snappy.000.parquet,1779676457.2602234
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=4/system_36__date_2012_10_04.snappy.000.parquet,1779676457.563861
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=5/system_36__date_2012_10_05.snappy.000.parquet,1779676457.8350985
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=6/system_36__date_2012_10_06.snappy.000.parquet,1779676458.0982301
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=7/system_36__date_2012_10_07.snappy.000.parquet,1779676458.3613775
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=8/system_36__date_2012_10_08.snappy.000.parquet,1779676458.5984254
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=10/day=9/system_36__date_2012_10_09.snappy.000.parquet,1779676458.851498
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=1/system_36__date_2012_11_01.snappy.000.parquet,1779676459.1125603
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=10/system_36__date_2012_11_10.snappy.000.parquet,1779676459.3370557
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=11/system_36__date_2012_11_11.snappy.000.parquet,1779676459.6221783
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=12/system_36__date_2012_11_12.snappy.000.parquet,1779676459.8665504
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=13/system_36__date_2012_11_13.snappy.000.parquet,1779676460.1546147
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=14/system_36__date_2012_11_14.snappy.000.parquet,1779676460.4058845
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=15/system_36__date_2012_11_15.snappy.000.parquet,1779676460.6682088
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=16/system_36__date_2012_11_16.snappy.000.parquet,1779676460.9054658
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=17/system_36__date_2012_11_17.snappy.000.parquet,1779676461.1710012
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=18/system_36__date_2012_11_18.snappy.000.parquet,1779676461.399219
..\..\..\data_ds_project\systems\parquet\36\system_36__date_2012_11_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=36/year=2012/month=11/day=19/system_36__date_2012_11_19.snappy.000.parquet,1779676461.6328356
