..\..\..\data_ds_project\systems\csv\10216\10216_ac_20131109_20131230.csv,pvdaq/csv/pvdata/system_id=10216/year=2013/10216_ac_20131109_20131230.csv,1774096840.9894679
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20141231_20141231.csv,pvdaq/csv/pvdata/system_id=10216/year=2014/10216_ac_20141231_20141231.csv,1774096841.169755
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10216/year=2015/10216_ac_20150101_20151231.csv,1774096841.3599217
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10216/year=2016/10216_ac_20160101_20161231.csv,1774096841.5442345
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10216/year=2017/10216_ac_20170101_20171231.csv,1774096842.160978
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10216/year=2018/10216_ac_20180101_20181231.csv,1774096842.3529966
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10216/year=2019/10216_ac_20190101_20191231.csv,1774096842.593913
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10216/year=2020/10216_ac_20200101_20201231.csv,1774096842.7883797
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10216/year=2021/10216_ac_20210101_20211231.csv,1774096842.9750776
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10216/year=2022/10216_ac_20220101_20221231.csv,1774096843.1964612
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10216/year=2023/10216_ac_20230101_20231231.csv,1774096843.403019
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10216/year=2024/10216_ac_20240101_20241231.csv,1774096843.5913713
..\..\..\data_ds_project\systems\csv\10216\10216_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10216/year=2025/10216_ac_20250101_20250224.csv,1774096843.8315494
