..\..\..\data_ds_project\systems\csv\10744\10744_ac_20161009_20161231.csv,pvdaq/csv/pvdata/system_id=10744/year=2016/10744_ac_20161009_20161231.csv,1774097995.9260542
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10744/year=2017/10744_ac_20170101_20171231.csv,1774097996.1419618
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10744/year=2018/10744_ac_20180101_20181231.csv,1774097996.718052
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10744/year=2019/10744_ac_20190101_20191231.csv,1774097996.9129686
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10744/year=2020/10744_ac_20200101_20201231.csv,1774097997.1059685
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10744/year=2021/10744_ac_20210101_20211231.csv,1774097997.3510022
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10744/year=2022/10744_ac_20220101_20221231.csv,1774097997.5670083
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10744/year=2023/10744_ac_20230101_20231231.csv,1774097997.7630024
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10744/year=2024/10744_ac_20240101_20241231.csv,1774097997.986013
..\..\..\data_ds_project\systems\csv\10744\10744_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=10744/year=2025/10744_ac_20250101_20250213.csv,1774097998.2500029
