..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=1/system_1350__date_2012_10_01.snappy.000.parquet,1772051761.3227267
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=10/system_1350__date_2012_10_10.snappy.000.parquet,1772051761.5769482
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=11/system_1350__date_2012_10_11.snappy.000.parquet,1772051761.767352
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=12/system_1350__date_2012_10_12.snappy.000.parquet,1772051761.9824533
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=13/system_1350__date_2012_10_13.snappy.000.parquet,1772051762.1887114
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=14/system_1350__date_2012_10_14.snappy.000.parquet,1772051762.4430213
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=15/system_1350__date_2012_10_15.snappy.000.parquet,1772051762.66673
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=16/system_1350__date_2012_10_16.snappy.000.parquet,1772051762.917461
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=17/system_1350__date_2012_10_17.snappy.000.parquet,1772051763.1090417
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=18/system_1350__date_2012_10_18.snappy.000.parquet,1772051763.3116071
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=19/system_1350__date_2012_10_19.snappy.000.parquet,1772051763.5310235
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=2/system_1350__date_2012_10_02.snappy.000.parquet,1772051763.7697284
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=20/system_1350__date_2012_10_20.snappy.000.parquet,1772051764.0011888
..\..\..\data_ds_project\systems\parquet\1350\system_1350__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1350/year=2012/month=10/day=21/system_1350__date_2012_10_21.snappy.000.parquet,1772051764.196101
