..\..\..\data_ds_project\systems\csv\12083\12083_ac_20160714_20161231.csv,pvdaq/csv/pvdata/system_id=12083/year=2016/12083_ac_20160714_20161231.csv,1774099782.265123
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=12083/year=2017/12083_ac_20170101_20171231.csv,1774099782.4631393
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=12083/year=2018/12083_ac_20180101_20181231.csv,1774099782.7011244
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=12083/year=2019/12083_ac_20190101_20191231.csv,1774099782.995043
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=12083/year=2020/12083_ac_20200101_20201231.csv,1774099783.1801014
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=12083/year=2021/12083_ac_20210101_20211231.csv,1774099783.4030416
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=12083/year=2022/12083_ac_20220101_20221231.csv,1774099783.6051283
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=12083/year=2023/12083_ac_20230101_20231231.csv,1774099783.8041205
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=12083/year=2024/12083_ac_20240101_20241231.csv,1774099784.0120442
..\..\..\data_ds_project\systems\csv\12083\12083_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=12083/year=2025/12083_ac_20250101_20250213.csv,1774099784.2780356
