..\..\..\data_ds_project\systems\csv\10510\10510_ac_20151204_20151231.csv,pvdaq/csv/pvdata/system_id=10510/year=2015/10510_ac_20151204_20151231.csv,1774097520.4521341
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10510/year=2016/10510_ac_20160101_20161231.csv,1774097520.641764
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10510/year=2017/10510_ac_20170101_20171231.csv,1774097520.8407748
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10510/year=2018/10510_ac_20180101_20181231.csv,1774097521.065772
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10510/year=2019/10510_ac_20190101_20191231.csv,1774097521.3057675
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10510/year=2020/10510_ac_20200101_20201231.csv,1774097521.4938216
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10510/year=2021/10510_ac_20210101_20211231.csv,1774097521.6763039
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20220101_20221213.csv,pvdaq/csv/pvdata/system_id=10510/year=2022/10510_ac_20220101_20221213.csv,1774097521.8909907
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20230105_20231231.csv,pvdaq/csv/pvdata/system_id=10510/year=2023/10510_ac_20230105_20231231.csv,1774097522.0983763
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10510/year=2024/10510_ac_20240101_20241231.csv,1774097522.2848256
..\..\..\data_ds_project\systems\csv\10510\10510_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10510/year=2025/10510_ac_20250101_20250209.csv,1774097522.4964554
