..\..\..\data_ds_project\systems\csv\14747\14747_ac_20150620_20151231.csv,pvdaq/csv/pvdata/system_id=14747/year=2015/14747_ac_20150620_20151231.csv,1774213181.2205107
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20150620_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14747/year=2015/14747_ac_20150620_20151231_corrected.csv,1774213181.4785914
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14747/year=2016/14747_ac_20160101_20161231.csv,1774213182.0005057
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14747/year=2016/14747_ac_20160101_20161231_corrected.csv,1774213182.2845058
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14747/year=2017/14747_ac_20170101_20171231.csv,1774213183.706075
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14747/year=2017/14747_ac_20170101_20171231_corrected.csv,1774213183.9751034
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14747/year=2018/14747_ac_20180101_20181231.csv,1774213185.0000732
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14747/year=2018/14747_ac_20180101_20181231_corrected.csv,1774213185.3210752
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20190101_20190521.csv,pvdaq/csv/pvdata/system_id=14747/year=2019/14747_ac_20190101_20190521.csv,1774213186.8234282
..\..\..\data_ds_project\systems\csv\14747\14747_ac_20190101_20190521_corrected.csv,pvdaq/csv/pvdata/system_id=14747/year=2019/14747_ac_20190101_20190521_corrected.csv,1774213187.0734296
