..\..\..\data_ds_project\systems\csv\10036\10036_ac_20120124_20121231.csv,pvdaq/csv/pvdata/system_id=10036/year=2012/10036_ac_20120124_20121231.csv,1774061883.6700697
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10036/year=2013/10036_ac_20130101_20131231.csv,1774061883.8730693
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10036/year=2014/10036_ac_20140101_20141231.csv,1774061884.1386182
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10036/year=2015/10036_ac_20150101_20151231.csv,1774061884.339595
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10036/year=2016/10036_ac_20160101_20161231.csv,1774061884.5671227
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20170101_20171109.csv,pvdaq/csv/pvdata/system_id=10036/year=2017/10036_ac_20170101_20171109.csv,1774061884.7737586
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20180601_20181231.csv,pvdaq/csv/pvdata/system_id=10036/year=2018/10036_ac_20180601_20181231.csv,1774061885.0057442
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10036/year=2019/10036_ac_20190101_20191231.csv,1774061885.1967444
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10036/year=2020/10036_ac_20200101_20201231.csv,1774061885.4038365
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10036/year=2021/10036_ac_20210101_20211231.csv,1774061885.6379373
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10036/year=2022/10036_ac_20220101_20221231.csv,1774061885.8439436
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10036/year=2023/10036_ac_20230101_20231231.csv,1774061886.069025
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10036/year=2024/10036_ac_20240101_20241231.csv,1774061886.2639382
..\..\..\data_ds_project\systems\csv\10036\10036_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10036/year=2025/10036_ac_20250101_20250124.csv,1774061886.4699423
