..\..\..\data_ds_project\systems\csv\10307\10307_ac_20140822_20141231.csv,pvdaq/csv/pvdata/system_id=10307/year=2014/10307_ac_20140822_20141231.csv,1774097058.885202
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10307/year=2015/10307_ac_20150101_20151231.csv,1774097059.1285677
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10307/year=2016/10307_ac_20160101_20161231.csv,1774097059.3246434
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10307/year=2017/10307_ac_20170101_20171231.csv,1774097059.5376568
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10307/year=2018/10307_ac_20180101_20181231.csv,1774097059.7695894
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10307/year=2019/10307_ac_20190101_20191231.csv,1774097059.9924765
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20200101_20201202.csv,pvdaq/csv/pvdata/system_id=10307/year=2020/10307_ac_20200101_20201202.csv,1774097060.1995232
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10307/year=2021/10307_ac_20210101_20211231.csv,1774097060.3882613
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10307/year=2022/10307_ac_20220101_20221231.csv,1774097060.5681202
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10307/year=2023/10307_ac_20230101_20231231.csv,1774097060.75312
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10307/year=2024/10307_ac_20240101_20241231.csv,1774097060.9895093
..\..\..\data_ds_project\systems\csv\10307\10307_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10307/year=2025/10307_ac_20250101_20250224.csv,1774097061.1765196
