..\..\..\data_ds_project\systems\csv\11739\11739_ac_20160913_20161231.csv,pvdaq/csv/pvdata/system_id=11739/year=2016/11739_ac_20160913_20161231.csv,1774099332.0646656
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11739/year=2017/11739_ac_20170101_20171231.csv,1774099332.2627296
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11739/year=2018/11739_ac_20180101_20181231.csv,1774099332.470664
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11739/year=2019/11739_ac_20190101_20191231.csv,1774099332.647663
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20200101_20200814.csv,pvdaq/csv/pvdata/system_id=11739/year=2020/11739_ac_20200101_20200814.csv,1774099332.8276708
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20210228_20211231.csv,pvdaq/csv/pvdata/system_id=11739/year=2021/11739_ac_20210228_20211231.csv,1774099333.0656636
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11739/year=2022/11739_ac_20220101_20221231.csv,1774099333.2816637
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20230118_20231211.csv,pvdaq/csv/pvdata/system_id=11739/year=2023/11739_ac_20230118_20231211.csv,1774099333.4736652
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20240301_20241231.csv,pvdaq/csv/pvdata/system_id=11739/year=2024/11739_ac_20240301_20241231.csv,1774099333.7286668
..\..\..\data_ds_project\systems\csv\11739\11739_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=11739/year=2025/11739_ac_20250101_20250213.csv,1774099333.928023
