..\..\..\data_ds_project\systems\csv\10318\10318_ac_20140922_20141231.csv,pvdaq/csv/pvdata/system_id=10318/year=2014/10318_ac_20140922_20141231.csv,1774097083.589769
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10318/year=2015/10318_ac_20150101_20151231.csv,1774097083.771327
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10318/year=2016/10318_ac_20160101_20161231.csv,1774097083.989689
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10318/year=2017/10318_ac_20170101_20171231.csv,1774097084.205857
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10318/year=2018/10318_ac_20180101_20181231.csv,1774097084.4374669
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10318/year=2019/10318_ac_20190101_20191231.csv,1774097084.6515758
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10318/year=2020/10318_ac_20200101_20201231.csv,1774097084.8635712
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10318/year=2021/10318_ac_20210101_20211231.csv,1774097085.074567
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10318/year=2022/10318_ac_20220101_20221231.csv,1774097085.328567
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10318/year=2023/10318_ac_20230101_20231231.csv,1774097085.6245673
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10318/year=2024/10318_ac_20240101_20241231.csv,1774097085.8195734
..\..\..\data_ds_project\systems\csv\10318\10318_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10318/year=2025/10318_ac_20250101_20250124.csv,1774097086.004568
