..\..\..\data_ds_project\systems\csv\10589\10589_ac_20160319_20161231.csv,pvdaq/csv/pvdata/system_id=10589/year=2016/10589_ac_20160319_20161231.csv,1774097697.6852686
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10589/year=2017/10589_ac_20170101_20171231.csv,1774097697.8809361
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10589/year=2018/10589_ac_20180101_20181231.csv,1774097698.0979352
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10589/year=2019/10589_ac_20190101_20191231.csv,1774097698.302934
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10589/year=2020/10589_ac_20200101_20201231.csv,1774097698.4889345
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20210101_20211227.csv,pvdaq/csv/pvdata/system_id=10589/year=2021/10589_ac_20210101_20211227.csv,1774097698.707581
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10589/year=2022/10589_ac_20220101_20221231.csv,1774097698.895963
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10589/year=2023/10589_ac_20230101_20231231.csv,1774097699.0842927
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20240101_20241228.csv,pvdaq/csv/pvdata/system_id=10589/year=2024/10589_ac_20240101_20241228.csv,1774097699.2730253
..\..\..\data_ds_project\systems\csv\10589\10589_ac_20250104_20250201.csv,pvdaq/csv/pvdata/system_id=10589/year=2025/10589_ac_20250104_20250201.csv,1774097699.4561684
