..\..\..\data_ds_project\systems\csv\10431\10431_ac_20150715_20151231.csv,pvdaq/csv/pvdata/system_id=10431/year=2015/10431_ac_20150715_20151231.csv,1774097333.7129834
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10431/year=2016/10431_ac_20160101_20161231.csv,1774097333.902976
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10431/year=2017/10431_ac_20170101_20171231.csv,1774097334.1185477
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10431/year=2018/10431_ac_20180101_20181231.csv,1774097334.319545
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10431/year=2019/10431_ac_20190101_20191231.csv,1774097334.5054913
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10431/year=2020/10431_ac_20200101_20201231.csv,1774097334.694454
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10431/year=2021/10431_ac_20210101_20211231.csv,1774097334.8854027
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10431/year=2022/10431_ac_20220101_20221231.csv,1774097335.108404
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10431/year=2023/10431_ac_20230101_20231231.csv,1774097335.3113132
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10431/year=2024/10431_ac_20240101_20241231.csv,1774097335.5320728
..\..\..\data_ds_project\systems\csv\10431\10431_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10431/year=2025/10431_ac_20250101_20250225.csv,1774097335.7553155
