..\..\..\data_ds_project\systems\csv\10297\10297_ac_20140825_20141231.csv,pvdaq/csv/pvdata/system_id=10297/year=2014/10297_ac_20140825_20141231.csv,1774097038.369021
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10297/year=2015/10297_ac_20150101_20151231.csv,1774097038.5560193
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20160101_20161230.csv,pvdaq/csv/pvdata/system_id=10297/year=2016/10297_ac_20160101_20161230.csv,1774097038.7400212
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10297/year=2017/10297_ac_20170101_20171231.csv,1774097038.932121
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10297/year=2018/10297_ac_20180101_20181231.csv,1774097039.1271155
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10297/year=2019/10297_ac_20190101_20191231.csv,1774097039.3143296
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10297/year=2020/10297_ac_20200101_20201231.csv,1774097039.512327
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10297/year=2021/10297_ac_20210101_20211231.csv,1774097039.7039866
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10297/year=2022/10297_ac_20220101_20221231.csv,1774097039.9170191
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20230101_20231223.csv,pvdaq/csv/pvdata/system_id=10297/year=2023/10297_ac_20230101_20231223.csv,1774097040.1430273
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20240102_20241231.csv,pvdaq/csv/pvdata/system_id=10297/year=2024/10297_ac_20240102_20241231.csv,1774097040.3260229
..\..\..\data_ds_project\systems\csv\10297\10297_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10297/year=2025/10297_ac_20250101_20250224.csv,1774097040.533502
