..\..\..\data_ds_project\systems\csv\10111\10111_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10111/year=2013/10111_ac_20130101_20131231.csv,1774061922.0534866
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10111/year=2014/10111_ac_20140101_20141231.csv,1774061922.3115592
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10111/year=2015/10111_ac_20150101_20151231.csv,1774061922.5410502
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10111/year=2016/10111_ac_20160101_20161231.csv,1774061922.764585
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10111/year=2017/10111_ac_20170101_20171231.csv,1774061922.954579
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10111/year=2018/10111_ac_20180101_20181231.csv,1774061923.1446304
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10111/year=2019/10111_ac_20190101_20191231.csv,1774061923.3515887
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10111/year=2020/10111_ac_20200101_20201231.csv,1774061923.5575826
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10111/year=2021/10111_ac_20210101_20211231.csv,1774061923.755581
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10111/year=2022/10111_ac_20220101_20221231.csv,1774061924.0065775
..\..\..\data_ds_project\systems\csv\10111\10111_ac_20230101_20230306.csv,pvdaq/csv/pvdata/system_id=10111/year=2023/10111_ac_20230101_20230306.csv,1774061924.2075825
