..\..\..\data_ds_project\systems\csv\11682\11682_ac_20161207_20161231.csv,pvdaq/csv/pvdata/system_id=11682/year=2016/11682_ac_20161207_20161231.csv,1774099269.453687
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11682/year=2017/11682_ac_20170101_20171231.csv,1774099269.6654918
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20180101_20181228.csv,pvdaq/csv/pvdata/system_id=11682/year=2018/11682_ac_20180101_20181228.csv,1774099269.8534985
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20191228_20191231.csv,pvdaq/csv/pvdata/system_id=11682/year=2019/11682_ac_20191228_20191231.csv,1774099270.0484993
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11682/year=2020/11682_ac_20200101_20201231.csv,1774099270.2714977
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11682/year=2021/11682_ac_20210101_20211231.csv,1774099270.4725873
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11682/year=2022/11682_ac_20220101_20221231.csv,1774099270.6664927
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11682/year=2023/11682_ac_20230101_20231231.csv,1774099270.872278
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11682/year=2024/11682_ac_20240101_20241231.csv,1774099271.073187
..\..\..\data_ds_project\systems\csv\11682\11682_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=11682/year=2025/11682_ac_20250101_20250213.csv,1774099271.2643836
