..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=1/system_1263__date_2012_10_01.snappy.000.parquet,1771992452.0653994
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=10/system_1263__date_2012_10_10.snappy.000.parquet,1771992452.2643933
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=11/system_1263__date_2012_10_11.snappy.000.parquet,1771992452.5184207
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=12/system_1263__date_2012_10_12.snappy.000.parquet,1771992452.7394443
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=13/system_1263__date_2012_10_13.snappy.000.parquet,1771992452.9947588
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=14/system_1263__date_2012_10_14.snappy.000.parquet,1771992453.1777368
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=15/system_1263__date_2012_10_15.snappy.000.parquet,1771992453.3616676
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=16/system_1263__date_2012_10_16.snappy.000.parquet,1771992453.57089
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=17/system_1263__date_2012_10_17.snappy.000.parquet,1771992453.7638922
..\..\..\data_ds_project\systems\parquet\1263\system_1263__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1263/year=2012/month=10/day=18/system_1263__date_2012_10_18.snappy.000.parquet,1771992454.0668907
