..\..\..\data_ds_project\systems\csv\10657\10657_ac_20160907_20161231.csv,pvdaq/csv/pvdata/system_id=10657/year=2016/10657_ac_20160907_20161231.csv,1774097823.4112165
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10657/year=2017/10657_ac_20170101_20171231.csv,1774097823.6182213
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10657/year=2018/10657_ac_20180101_20181231.csv,1774097823.8312097
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10657/year=2019/10657_ac_20190101_20191231.csv,1774097824.065105
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10657/year=2020/10657_ac_20200101_20201231.csv,1774097824.257366
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10657/year=2021/10657_ac_20210101_20211231.csv,1774097824.4533634
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10657/year=2022/10657_ac_20220101_20221231.csv,1774097824.638547
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10657/year=2023/10657_ac_20230101_20231231.csv,1774097824.857931
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10657/year=2024/10657_ac_20240101_20241231.csv,1774097825.0579286
..\..\..\data_ds_project\systems\csv\10657\10657_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=10657/year=2025/10657_ac_20250101_20250212.csv,1774097825.292453
