..\..\..\data_ds_project\systems\csv\11543\11543_ac_20161220_20161221.csv,pvdaq/csv/pvdata/system_id=11543/year=2016/11543_ac_20161220_20161221.csv,1774099083.8413215
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20170417_20171231.csv,pvdaq/csv/pvdata/system_id=11543/year=2017/11543_ac_20170417_20171231.csv,1774099084.0343204
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20180101_20181228.csv,pvdaq/csv/pvdata/system_id=11543/year=2018/11543_ac_20180101_20181228.csv,1774099084.2393239
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20191228_20191231.csv,pvdaq/csv/pvdata/system_id=11543/year=2019/11543_ac_20191228_20191231.csv,1774099084.4333208
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20200101_20200614.csv,pvdaq/csv/pvdata/system_id=11543/year=2020/11543_ac_20200101_20200614.csv,1774099084.633997
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20210823_20211231.csv,pvdaq/csv/pvdata/system_id=11543/year=2021/11543_ac_20210823_20211231.csv,1774099084.854966
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11543/year=2022/11543_ac_20220101_20221231.csv,1774099085.1058733
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11543/year=2023/11543_ac_20230101_20231231.csv,1774099085.298872
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11543/year=2024/11543_ac_20240101_20241231.csv,1774099085.5489256
..\..\..\data_ds_project\systems\csv\11543\11543_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=11543/year=2025/11543_ac_20250101_20250213.csv,1774099085.7966354
